0.263968,0.244815,0.19276,0.153345,0.259446,0.174221,0.248134,0.236382,0.214023,0.15826,0.26039,0.195174,0.258754,0.242011,0.191965,0.158143,0.25484,0.182221,0.247379,0.231603,0.203626,0.151758,0.254035,0.18779,0.246212,0.234802,0.212079,0.158017,0.258001,0.194402,0.245915,0.23303,0.208477,0.155419,0.255722,0.192165,0.248268,0.235529,0.212976,0.159,0.259176,0.195444,0.249859,0.234073,0.208982,0.155933,0.257735,0.19296,0.245759,0.229858,0.200593,0.150656,0.252018,0.185572,0.245771,0.229836,0.201893,0.150771,0.25232,0.186403,0.245812,0.233156,0.210842,0.157422,0.25658,0.193487,0.245764,0.231776,0.207311,0.154828,0.254345,0.191546,0.246154,0.233312,0.210945,0.15749,0.256893,0.193556,0.248075,0.232402,0.207347,0.154797,0.255898,0.19157,0.247753,0.232135,0.207056,0.154533,0.2556,0.191306,0.247854,0.231893,0.206433,0.154499,0.25526,0.190975
0.265206,0.246159,0.197439,0.15224,0.256307,0.170575,0.259244,0.246068,0.225252,0.17037,0.271151,0.206336,0.264073,0.243312,0.199659,0.155894,0.256606,0.180043,0.264798,0.249333,0.221752,0.168901,0.272338,0.205792,0.253951,0.242286,0.220494,0.165338,0.266054,0.202303,0.260331,0.246306,0.223478,0.169042,0.269997,0.206731,0.256083,0.243112,0.221442,0.166352,0.267332,0.203427,0.267694,0.251382,0.228325,0.172716,0.276349,0.211238,0.262566,0.246434,0.217571,0.166517,0.26933,0.202479,0.262743,0.246844,0.220414,0.167502,0.270214,0.204249,0.253493,0.240609,0.219168,0.164637,0.264572,0.201326,0.258451,0.244055,0.220973,0.166751,0.267528,0.204493,0.253891,0.240821,0.219325,0.164758,0.264963,0.201472,0.265736,0.249546,0.226548,0.171435,0.274325,0.209675,0.265286,0.249162,0.226114,0.171044,0.273903,0.209286,0.264668,0.248185,0.224564,0.170317,0.272774,0.208181
0.195365,0.166671,0.117845,0.12467,0.184723,0.128342,0.171866,0.16244,0.130429,0.086852,0.18116,0.11719,0.194164,0.165227,0.120549,0.107228,0.180459,0.124223,0.172294,0.159206,0.12719,0.086671,0.177809,0.115355,0.171354,0.162211,0.131116,0.087993,0.180055,0.118134,0.17176,0.160849,0.12788,0.085864,0.178239,0.115747,0.17366,0.163274,0.132242,0.089014,0.181537,0.119303,0.173632,0.159243,0.125289,0.083625,0.17764,0.114009,0.171666,0.157755,0.122843,0.08328,0.176081,0.112131,0.171645,0.15827,0.124819,0.084323,0.176321,0.11348,0.17198,0.161635,0.130958,0.088159,0.17973,0.118147,0.173016,0.16111,0.128101,0.086415,0.178425,0.116938,0.172216,0.161719,0.130963,0.088162,0.179954,0.118142,0.172232,0.157934,0.124153,0.082863,0.17622,0.113008,0.171966,0.157738,0.123887,0.08264,0.175967,0.112797,0.172748,0.157973,0.12353,0.083057,0.176124,0.112823
0.219279,0.202054,0.152654,0.14068,0.22438,0.14991,0.21088,0.200553,0.17258,0.122444,0.221913,0.156599,0.215842,0.198695,0.150669,0.127322,0.217183,0.142791,0.210864,0.196371,0.170751,0.122818,0.218033,0.155353,0.210125,0.199823,0.173014,0.124196,0.22044,0.157594,0.210623,0.198724,0.169184,0.121247,0.218858,0.154851,0.212136,0.200545,0.173894,0.125118,0.221588,0.158576,0.211366,0.196406,0.166816,0.119493,0.217364,0.153204,0.210172,0.195183,0.16595,0.119893,0.216352,0.152317,0.209702,0.195491,0.168004,0.12053,0.216313,0.153456,0.210044,0.19853,0.172175,0.123882,0.219355,0.157005,0.21173,0.198482,0.169384,0.12267,0.21853,0.156218,0.210366,0.198657,0.172228,0.123934,0.219653,0.157064,0.209638,0.194756,0.165297,0.118408,0.215577,0.151846,0.209386,0.194593,0.165059,0.118216,0.21536,0.151664,0.210729,0.195211,0.164656,0.119092,0.215919,0.152003
0.223964,0.196669,0.167309,0.131692,0.220105,0.16253,0.200664,0.190376,0.162725,0.114274,0.211182,0.147279,0.220608,0.194503,0.158412,0.120545,0.211926,0.160018,0.20134,0.188221,0.15903,0.109646,0.206998,0.144677,0.200181,0.190125,0.16236,0.115064,0.210033,0.147581,0.199332,0.187648,0.15852,0.11165,0.207107,0.144528,0.202691,0.191369,0.163631,0.116229,0.211737,0.1489,0.201624,0.18829,0.157785,0.111444,0.208208,0.144819,0.200113,0.186882,0.158092,0.11001,0.205374,0.144365,0.200343,0.187681,0.158204,0.11038,0.206432,0.144629,0.200733,0.189466,0.162044,0.11512,0.209645,0.147465,0.200534,0.187928,0.158436,0.112319,0.207239,0.145292,0.200977,0.189535,0.162042,0.115114,0.209871,0.147461,0.200039,0.186784,0.156433,0.110499,0.206588,0.143627,0.200066,0.186891,0.156477,0.110543,0.206647,0.143714,0.199701,0.186144,0.155405,0.109989,0.205771,0.142806
0.223964,0.196669,0.167309,0.131692,0.220105,0.16253,0.200664,0.190376,0.162725,0.114274,0.211182,0.147279,0.220608,0.194503,0.158412,0.120545,0.211926,0.160018,0.20134,0.188221,0.15903,0.109646,0.206998,0.144677,0.200181,0.190125,0.16236,0.115064,0.210033,0.147581,0.199332,0.187648,0.15852,0.11165,0.207107,0.144528,0.202691,0.191369,0.163631,0.116229,0.211737,0.1489,0.201624,0.18829,0.157785,0.111444,0.208208,0.144819,0.200113,0.186882,0.158092,0.11001,0.205374,0.144365,0.200343,0.187681,0.158204,0.11038,0.206432,0.144629,0.200733,0.189466,0.162044,0.11512,0.209645,0.147465,0.200534,0.187928,0.158436,0.112319,0.207239,0.145292,0.200977,0.189535,0.162042,0.115114,0.209871,0.147461,0.200039,0.186784,0.156433,0.110499,0.206588,0.143627,0.200066,0.186891,0.156477,0.110543,0.206647,0.143714,0.199701,0.186144,0.155405,0.109989,0.205771,0.142806
0.153765,0.142376,0.119996,0.098824,0.150813,0.117101,0.143862,0.135498,0.100278,0.060913,0.152482,0.089621,0.148019,0.141867,0.11527,0.091495,0.153148,0.110704,0.144464,0.134198,0.099163,0.060096,0.148642,0.088637,0.143764,0.13546,0.101311,0.062176,0.151307,0.09003,0.14494,0.135463,0.099499,0.060732,0.151398,0.088957,0.146013,0.136487,0.102328,0.063077,0.15276,0.091085,0.145673,0.133991,0.097069,0.05879,0.149834,0.087478,0.144656,0.133105,0.097085,0.058351,0.147344,0.087221,0.143766,0.133528,0.097397,0.059098,0.147978,0.087588,0.144633,0.135136,0.101361,0.062503,0.151271,0.090231,0.14702,0.135868,0.099822,0.061957,0.151293,0.090267,0.144851,0.135158,0.101302,0.062464,0.151436,0.090186,0.144514,0.132909,0.096159,0.058257,0.148648,0.086747,0.144364,0.132839,0.096033,0.05814,0.148543,0.086656,0.144967,0.132809,0.095307,0.058306,0.148411,0.086327
0.160084,0.155783,0.178361,0.124155,0.206307,0.16526,0.187062,0.174928,0.146603,0.103092,0.203042,0.133084,0.167446,0.157159,0.183395,0.11125,0.196766,0.172003,0.204266,0.185237,0.156866,0.108142,0.203494,0.137301,0.187871,0.17322,0.144099,0.10021,0.196305,0.130417,0.190037,0.173883,0.143499,0.101021,0.196604,0.13179,0.198576,0.184906,0.156864,0.110486,0.206896,0.142116,0.206677,0.189735,0.157112,0.110594,0.209351,0.142399,0.203589,0.184634,0.152984,0.105469,0.20193,0.135271,0.200554,0.183161,0.151109,0.104975,0.201702,0.134952,0.196803,0.183186,0.15547,0.109534,0.204985,0.140838,0.199476,0.184274,0.153844,0.10976,0.205406,0.141271,0.199009,0.185507,0.158069,0.111769,0.207279,0.143409,0.205064,0.188229,0.15587,0.109766,0.207732,0.14132,0.204779,0.188006,0.155533,0.109476,0.207483,0.141042,0.206338,0.188959,0.15573,0.110634,0.208376,0.141781
0.223964,0.196669,0.167309,0.131692,0.220105,0.16253,0.200664,0.190376,0.162725,0.114274,0.211182,0.147279,0.220608,0.194503,0.158412,0.120545,0.211926,0.160018,0.20134,0.188221,0.15903,0.109646,0.206998,0.144677,0.200181,0.190125,0.16236,0.115064,0.210033,0.147581,0.199332,0.187648,0.15852,0.11165,0.207107,0.144528,0.202691,0.191369,0.163631,0.116229,0.211737,0.1489,0.201624,0.18829,0.157785,0.111444,0.208208,0.144819,0.200113,0.186882,0.158092,0.11001,0.205374,0.144365,0.200343,0.187681,0.158204,0.11038,0.206432,0.144629,0.200733,0.189466,0.162044,0.11512,0.209645,0.147465,0.200534,0.187928,0.158436,0.112319,0.207239,0.145292,0.200977,0.189535,0.162042,0.115114,0.209871,0.147461,0.200039,0.186784,0.156433,0.110499,0.206588,0.143627,0.200066,0.186891,0.156477,0.110543,0.206647,0.143714,0.199701,0.186144,0.155405,0.109989,0.205771,0.142806
0.158847,0.154903,0.176869,0.122681,0.20576,0.164621,0.186356,0.174231,0.145791,0.10243,0.202328,0.132338,0.166337,0.156184,0.181707,0.109168,0.195598,0.170934,0.203637,0.184622,0.156338,0.107696,0.202857,0.13673,0.187197,0.172508,0.143314,0.099522,0.195573,0.129674,0.189384,0.173182,0.142696,0.100334,0.195851,0.13105,0.197869,0.18417,0.156059,0.109792,0.206133,0.141338,0.206076,0.189151,0.156447,0.110027,0.208723,0.141778,0.202976,0.184016,0.152213,0.104865,0.201275,0.134606,0.199945,0.182572,0.150499,0.104468,0.201067,0.134349,0.196104,0.182475,0.154667,0.108836,0.20424,0.140077,0.198762,0.183562,0.153065,0.10907,0.204651,0.140549,0.198288,0.184795,0.157281,0.111089,0.206512,0.142658,0.204477,0.187651,0.155221,0.109196,0.207122,0.140702,0.204191,0.18742,0.154874,0.108909,0.206841,0.140421,0.205737,0.188344,0.155062,0.110039,0.207727,0.141142
0.223964,0.196669,0.167309,0.131692,0.220105,0.16253,0.200664,0.190376,0.162725,0.114274,0.211182,0.147279,0.220608,0.194503,0.158412,0.120545,0.211926,0.160018,0.20134,0.188221,0.15903,0.109646,0.206998,0.144677,0.200181,0.190125,0.16236,0.115064,0.210033,0.147581,0.199332,0.187648,0.15852,0.11165,0.207107,0.144528,0.202691,0.191369,0.163631,0.116229,0.211737,0.1489,0.201624,0.18829,0.157785,0.111444,0.208208,0.144819,0.200113,0.186882,0.158092,0.11001,0.205374,0.144365,0.200343,0.187681,0.158204,0.11038,0.206432,0.144629,0.200733,0.189466,0.162044,0.11512,0.209645,0.147465,0.200534,0.187928,0.158436,0.112319,0.207239,0.145292,0.200977,0.189535,0.162042,0.115114,0.209871,0.147461,0.200039,0.186784,0.156433,0.110499,0.206588,0.143627,0.200066,0.186891,0.156477,0.110543,0.206647,0.143714,0.199701,0.186144,0.155405,0.109989,0.205771,0.142806
0.141428,0.130639,0.10508,0.085819,0.157634,0.11776,0.142145,0.132439,0.096769,0.058081,0.148621,0.085999,0.142377,0.132966,0.097184,0.078826,0.149468,0.112689,0.141757,0.131364,0.102466,0.060524,0.146052,0.087856,0.14045,0.132197,0.097671,0.059029,0.147821,0.086612,0.141675,0.131068,0.095103,0.057507,0.146376,0.084992,0.142571,0.13319,0.098633,0.059861,0.149205,0.08761,0.143529,0.131927,0.094753,0.05678,0.147603,0.085295,0.141439,0.131059,0.096232,0.057199,0.145302,0.08496,0.14144,0.13108,0.098168,0.058335,0.145545,0.086138,0.141216,0.131884,0.097701,0.059327,0.147743,0.086777,0.142676,0.131657,0.095155,0.057882,0.146765,0.085846,0.141454,0.131889,0.097659,0.059293,0.147911,0.086737,0.142342,0.130798,0.093828,0.05621,0.146397,0.084503,0.142141,0.130676,0.093629,0.056066,0.146228,0.084379,0.142865,0.130779,0.093041,0.056319,0.146222,0.084163
0.275583,0.272319,0.252266,0.170828,0.292534,0.223956,0.338999,0.324687,0.311948,0.247415,0.354761,0.29098,0.299412,0.296798,0.300408,0.201809,0.321436,0.254715,0.344019,0.324716,0.301229,0.236728,0.353213,0.281922,0.328209,0.314398,0.300947,0.234701,0.343484,0.277958,0.341552,0.326299,0.313565,0.245602,0.355759,0.29176,0.329139,0.313937,0.300562,0.234962,0.343394,0.278058,0.34715,0.328666,0.314746,0.247602,0.359371,0.292814,0.342316,0.323868,0.304362,0.2406,0.352582,0.284193,0.340848,0.321623,0.303109,0.23795,0.350879,0.282235,0.32576,0.310678,0.297432,0.232478,0.33981,0.275129,0.338276,0.321736,0.308818,0.241741,0.351004,0.286451,0.326391,0.311149,0.297857,0.232833,0.340474,0.275532,0.344735,0.326377,0.312449,0.245891,0.356879,0.290776,0.344203,0.325915,0.311905,0.245395,0.35635,0.290292,0.344221,0.325851,0.312491,0.245373,0.356255,0.2903
0.248002,0.230058,0.189212,0.147829,0.246531,0.16809,0.262924,0.249627,0.228019,0.174787,0.275072,0.211328,0.259685,0.231826,0.19723,0.158493,0.250876,0.175746,0.276623,0.261012,0.236393,0.180586,0.285538,0.219897,0.256164,0.244424,0.222912,0.167387,0.268368,0.204588,0.268576,0.254119,0.233062,0.177006,0.278404,0.215676,0.258103,0.245068,0.223637,0.168263,0.269428,0.205501,0.277863,0.26121,0.239278,0.182262,0.286923,0.221593,0.274676,0.259624,0.235197,0.181251,0.283872,0.219098,0.274803,0.259331,0.236929,0.180575,0.283946,0.219719,0.255469,0.242525,0.22131,0.16649,0.266624,0.203343,0.266432,0.251838,0.229722,0.174275,0.275878,0.212692,0.255922,0.24283,0.221561,0.166686,0.267084,0.203571,0.27567,0.259131,0.237273,0.180765,0.284677,0.219798,0.275439,0.258967,0.237025,0.180545,0.284451,0.219611,0.275589,0.258763,0.236416,0.180591,0.284169,0.219354
0.223964,0.196669,0.167309,0.131692,0.220105,0.16253,0.200664,0.190376,0.162725,0.114274,0.211182,0.147279,0.220608,0.194503,0.158412,0.120545,0.211926,0.160018,0.20134,0.188221,0.15903,0.109646,0.206998,0.144677,0.200181,0.190125,0.16236,0.115064,0.210033,0.147581,0.199332,0.187648,0.15852,0.11165,0.207107,0.144528,0.202691,0.191369,0.163631,0.116229,0.211737,0.1489,0.201624,0.18829,0.157785,0.111444,0.208208,0.144819,0.200113,0.186882,0.158092,0.11001,0.205374,0.144365,0.200343,0.187681,0.158204,0.11038,0.206432,0.144629,0.200733,0.189466,0.162044,0.11512,0.209645,0.147465,0.200534,0.187928,0.158436,0.112319,0.207239,0.145292,0.200977,0.189535,0.162042,0.115114,0.209871,0.147461,0.200039,0.186784,0.156433,0.110499,0.206588,0.143627,0.200066,0.186891,0.156477,0.110543,0.206647,0.143714,0.199701,0.186144,0.155405,0.109989,0.205771,0.142806
0.248428,0.206104,0.175239,0.146303,0.227068,0.158891,0.210799,0.200306,0.17357,0.123794,0.221728,0.157233,0.240133,0.203974,0.178154,0.145777,0.222633,0.166342,0.211467,0.197483,0.170131,0.121905,0.218327,0.155394,0.210766,0.200412,0.173776,0.124952,0.221086,0.158352,0.209805,0.197987,0.169723,0.122168,0.218206,0.155245,0.213191,0.201555,0.175041,0.126101,0.222697,0.159645,0.212254,0.1974,0.167924,0.120433,0.218386,0.154238,0.209997,0.195796,0.167182,0.119832,0.21631,0.153048,0.210473,0.196484,0.167867,0.120457,0.216858,0.153852,0.211119,0.199553,0.173308,0.124879,0.220449,0.158072,0.21115,0.198203,0.169728,0.122316,0.218263,0.156128,0.211386,0.199633,0.173309,0.124884,0.220704,0.158083,0.210555,0.195795,0.166439,0.119376,0.216635,0.15293,0.210345,0.195661,0.166237,0.119212,0.216447,0.152791,0.210783,0.195672,0.16584,0.119419,0.216387,0.152698
0.271131,0.249324,0.193374,0.159861,0.262404,0.172784,0.26211,0.249218,0.228228,0.171417,0.274095,0.209225,0.265159,0.245925,0.192713,0.164128,0.258393,0.180696,0.262817,0.247167,0.21946,0.166688,0.270195,0.203486,0.258025,0.246238,0.224873,0.16911,0.270288,0.206446,0.258054,0.244216,0.221072,0.16712,0.267763,0.204804,0.260067,0.246987,0.22577,0.170093,0.271483,0.207501,0.265702,0.249481,0.226195,0.170858,0.274297,0.209228,0.26127,0.24533,0.216425,0.165306,0.268118,0.201036,0.261166,0.245203,0.21858,0.165737,0.268499,0.202481,0.257488,0.244487,0.223513,0.168386,0.268721,0.205417,0.256405,0.242068,0.218754,0.164834,0.265392,0.20239,0.257833,0.244655,0.223613,0.168476,0.269072,0.205499,0.2638,0.247678,0.224454,0.169622,0.272332,0.207705,0.263439,0.247396,0.22413,0.169323,0.272001,0.207426,0.263622,0.247193,0.223438,0.169369,0.271698,0.20712
0.191891,0.192832,0.152971,0.10785,0.208782,0.154362,0.194342,0.184608,0.155224,0.107135,0.204235,0.140136,0.195305,0.186858,0.13567,0.100392,0.20141,0.144867,0.193881,0.18087,0.150722,0.102618,0.199039,0.136958,0.193084,0.183316,0.154666,0.108276,0.202712,0.140277,0.191156,0.180087,0.150472,0.103832,0.198668,0.13652,0.195177,0.184133,0.155551,0.109222,0.203945,0.141283,0.194185,0.181068,0.149713,0.104449,0.200456,0.137201,0.192349,0.179713,0.150092,0.102953,0.197638,0.136686,0.192822,0.180459,0.149994,0.10335,0.19857,0.136909,0.193252,0.182274,0.154012,0.108148,0.201888,0.139881,0.191784,0.17975,0.149913,0.104357,0.198477,0.136917,0.193581,0.182403,0.154071,0.108194,0.202187,0.139942,0.19267,0.179636,0.148445,0.103572,0.198899,0.136087,0.192714,0.17976,0.14851,0.103631,0.198981,0.136195,0.192009,0.178981,0.148021,0.102995,0.198096,0.135485
0.260348,0.209247,0.175148,0.15057,0.229769,0.163244,0.222928,0.211598,0.185521,0.134317,0.233769,0.168795,0.249403,0.209179,0.177161,0.149112,0.227862,0.169589,0.222509,0.20869,0.181505,0.133079,0.22988,0.166889,0.221734,0.211037,0.185625,0.13522,0.232499,0.169517,0.220585,0.208097,0.180787,0.131771,0.229001,0.165981,0.224117,0.212179,0.186891,0.136376,0.23409,0.170838,0.223568,0.208432,0.180268,0.131109,0.230224,0.16589,0.220857,0.206444,0.177814,0.129784,0.227364,0.163679,0.221591,0.207776,0.179983,0.131562,0.228639,0.165644,0.221941,0.210063,0.185039,0.135052,0.231734,0.169144,0.221347,0.208065,0.180689,0.131886,0.22885,0.166522,0.222212,0.21016,0.185067,0.135066,0.231997,0.169167,0.221778,0.206735,0.17867,0.12996,0.228361,0.164484,0.221585,0.206609,0.17849,0.129826,0.228215,0.164352,0.221766,0.206357,0.177699,0.129789,0.227857,0.163966
0.137344,0.129196,0.104113,0.08546,0.155026,0.115834,0.140674,0.131103,0.095248,0.056459,0.14736,0.084489,0.137896,0.132083,0.095455,0.078484,0.147923,0.112536,0.140122,0.129855,0.099424,0.058342,0.144346,0.085759,0.139084,0.13087,0.096186,0.057738,0.146395,0.085205,0.140272,0.129923,0.09399,0.056183,0.145271,0.083591,0.141189,0.131821,0.097127,0.058567,0.147781,0.086178,0.141958,0.13041,0.093045,0.055308,0.145973,0.083692,0.140119,0.12959,0.093411,0.055488,0.143771,0.083238,0.139855,0.129567,0.095732,0.056527,0.143877,0.084293,0.139871,0.130533,0.096219,0.058039,0.146319,0.08538,0.141505,0.130503,0.093874,0.056761,0.145547,0.084619,0.140105,0.130537,0.09614,0.057997,0.146483,0.085314,0.140809,0.129306,0.092155,0.054776,0.144795,0.082943,0.140633,0.129208,0.091977,0.054635,0.144644,0.082826,0.141317,0.129279,0.091369,0.054864,0.144611,0.082589
0.135484,0.122693,0.106984,0.085658,0.152113,0.112704,0.138242,0.128328,0.09211,0.054262,0.144049,0.081723,0.133543,0.127222,0.099313,0.076393,0.145454,0.110005,0.137211,0.127287,0.099214,0.057787,0.141674,0.084092,0.136205,0.128061,0.09308,0.055049,0.143375,0.082277,0.137631,0.127189,0.090861,0.053886,0.14229,0.080905,0.138305,0.129074,0.094039,0.055873,0.144777,0.083264,0.139566,0.128099,0.090466,0.05306,0.143487,0.081242,0.137151,0.127214,0.09256,0.053828,0.141157,0.080989,0.13722,0.12712,0.094417,0.055088,0.14128,0.082243,0.137006,0.127796,0.093155,0.055387,0.14336,0.082484,0.1387,0.127817,0.090875,0.054157,0.142655,0.081805,0.137243,0.1278,0.093083,0.055335,0.143536,0.082435,0.138406,0.126986,0.089558,0.052514,0.142278,0.080492,0.138183,0.126842,0.08934,0.052347,0.142115,0.080338,0.138968,0.127009,0.088833,0.052669,0.142174,0.080199
0.143989,0.133694,0.135058,0.105162,0.16228,0.149818,0.15795,0.149155,0.116496,0.075505,0.166698,0.105155,0.143014,0.133925,0.13612,0.098482,0.16172,0.152919,0.160476,0.149935,0.114832,0.074117,0.165241,0.104089,0.157212,0.148516,0.115881,0.07474,0.165383,0.103783,0.157991,0.147753,0.113841,0.073836,0.164227,0.103394,0.159289,0.149374,0.116718,0.075553,0.166602,0.10466,0.161714,0.149559,0.114472,0.073892,0.166597,0.10392,0.158613,0.147598,0.112629,0.072413,0.162443,0.102552,0.159729,0.148957,0.114126,0.073468,0.164438,0.103583,0.157749,0.147886,0.115589,0.074845,0.164936,0.103653,0.159165,0.14781,0.113383,0.073495,0.164109,0.102969,0.158014,0.14793,0.115562,0.074825,0.165155,0.103629,0.160462,0.148378,0.113472,0.073259,0.165301,0.10308,0.160339,0.14834,0.113362,0.073177,0.165212,0.103015,0.159369,0.146917,0.111287,0.071981,0.163586,0.101333
0.135484,0.122693,0.106984,0.085658,0.152113,0.112704,0.138242,0.128328,0.09211,0.054262,0.144049,0.081723,0.133543,0.127222,0.099313,0.076393,0.145454,0.110005,0.137211,0.127287,0.099214,0.057787,0.141674,0.084092,0.136205,0.128061,0.09308,0.055049,0.143375,0.082277,0.137631,0.127189,0.090861,0.053886,0.14229,0.080905,0.138305,0.129074,0.094039,0.055873,0.144777,0.083264,0.139566,0.128099,0.090466,0.05306,0.143487,0.081242,0.137151,0.127214,0.09256,0.053828,0.141157,0.080989,0.13722,0.12712,0.094417,0.055088,0.14128,0.082243,0.137006,0.127796,0.093155,0.055387,0.14336,0.082484,0.1387,0.127817,0.090875,0.054157,0.142655,0.081805,0.137243,0.1278,0.093083,0.055335,0.143536,0.082435,0.138406,0.126986,0.089558,0.052514,0.142278,0.080492,0.138183,0.126842,0.08934,0.052347,0.142115,0.080338,0.138968,0.127009,0.088833,0.052669,0.142174,0.080199
0.223964,0.196669,0.167309,0.131692,0.220105,0.16253,0.200664,0.190376,0.162725,0.114274,0.211182,0.147279,0.220608,0.194503,0.158412,0.120545,0.211926,0.160018,0.20134,0.188221,0.15903,0.109646,0.206998,0.144677,0.200181,0.190125,0.16236,0.115064,0.210033,0.147581,0.199332,0.187648,0.15852,0.11165,0.207107,0.144528,0.202691,0.191369,0.163631,0.116229,0.211737,0.1489,0.201624,0.18829,0.157785,0.111444,0.208208,0.144819,0.200113,0.186882,0.158092,0.11001,0.205374,0.144365,0.200343,0.187681,0.158204,0.11038,0.206432,0.144629,0.200733,0.189466,0.162044,0.11512,0.209645,0.147465,0.200534,0.187928,0.158436,0.112319,0.207239,0.145292,0.200977,0.189535,0.162042,0.115114,0.209871,0.147461,0.200039,0.186784,0.156433,0.110499,0.206588,0.143627,0.200066,0.186891,0.156477,0.110543,0.206647,0.143714,0.199701,0.186144,0.155405,0.109989,0.205771,0.142806
0.135484,0.122693,0.106984,0.085658,0.152113,0.112704,0.138242,0.128328,0.09211,0.054262,0.144049,0.081723,0.133543,0.127222,0.099313,0.076393,0.145454,0.110005,0.137211,0.127287,0.099214,0.057787,0.141674,0.084092,0.136205,0.128061,0.09308,0.055049,0.143375,0.082277,0.137631,0.127189,0.090861,0.053886,0.14229,0.080905,0.138305,0.129074,0.094039,0.055873,0.144777,0.083264,0.139566,0.128099,0.090466,0.05306,0.143487,0.081242,0.137151,0.127214,0.09256,0.053828,0.141157,0.080989,0.13722,0.12712,0.094417,0.055088,0.14128,0.082243,0.137006,0.127796,0.093155,0.055387,0.14336,0.082484,0.1387,0.127817,0.090875,0.054157,0.142655,0.081805,0.137243,0.1278,0.093083,0.055335,0.143536,0.082435,0.138406,0.126986,0.089558,0.052514,0.142278,0.080492,0.138183,0.126842,0.08934,0.052347,0.142115,0.080338,0.138968,0.127009,0.088833,0.052669,0.142174,0.080199
