0.377604,0.377185,0.106226,0.113712,0.172361,0.217328,0.434904,0.400352,0.118630,0.153183,0.193928,0.272828,0.387666,0.380631,0.108320,0.113869,0.176822,0.233359,0.435280,0.401936,0.120286,0.156203,0.195456,0.274919,0.431027,0.396954,0.117245,0.152757,0.192261,0.269996,0.430855,0.395689,0.116969,0.151954,0.191893,0.269405,0.434128,0.399908,0.118114,0.154087,0.193680,0.271959,0.436400,0.399192,0.117840,0.153685,0.193802,0.271790,0.430867,0.397640,0.119011,0.156615,0.193688,0.272905,0.431910,0.398660,0.119231,0.155467,0.193752,0.272770,0.429828,0.395890,0.116913,0.152556,0.191757,0.269216,0.430824,0.395471,0.116712,0.152520,0.191793,0.269149,0.430389,0.396422,0.117143,0.152885,0.191974,0.269615,0.432683,0.395783,0.116785,0.152475,0.192104,0.269520,0.432310,0.395427,0.116715,0.152414,0.191982,0.269228,0.431372,0.394080,0.116109,0.151700,0.191419,0.268110
0.324261,0.324254,0.076119,0.110719,0.148848,0.162097,0.367332,0.335491,0.092937,0.117569,0.161316,0.214294,0.334222,0.327141,0.076493,0.100144,0.151121,0.168800,0.369502,0.338645,0.092025,0.114689,0.162049,0.210367,0.360970,0.330514,0.090906,0.114446,0.158681,0.208817,0.367000,0.334674,0.092419,0.117500,0.161148,0.213140,0.363600,0.333007,0.091519,0.115441,0.159869,0.210423,0.371107,0.337288,0.093236,0.117904,0.162509,0.214858,0.368604,0.337387,0.093275,0.119802,0.162408,0.213602,0.365932,0.335422,0.092701,0.116111,0.161122,0.211832,0.359942,0.329690,0.090622,0.114339,0.158255,0.208355,0.365887,0.333792,0.091971,0.117035,0.160620,0.212449,0.360453,0.330066,0.090729,0.114411,0.158464,0.208588,0.368003,0.334434,0.092458,0.116889,0.161124,0.213022,0.367681,0.334123,0.092286,0.116788,0.160975,0.212839,0.369388,0.335135,0.092527,0.117778,0.161613,0.213916
0.347843,0.330017,0.078769,0.109787,0.154717,0.182216,0.346495,0.315469,0.084969,0.105440,0.151259,0.195646,0.352292,0.324644,0.078178,0.107265,0.154802,0.182048,0.345846,0.315064,0.084482,0.104204,0.151018,0.193476,0.343713,0.314181,0.084391,0.105264,0.150434,0.193991,0.342683,0.311548,0.083523,0.103702,0.149465,0.192284,0.346783,0.317004,0.085207,0.106288,0.151791,0.195778,0.347364,0.314716,0.084236,0.104913,0.151108,0.194202,0.343368,0.312642,0.084398,0.105299,0.150313,0.193475,0.343444,0.312778,0.083940,0.104263,0.150049,0.192705,0.343323,0.313904,0.084367,0.105257,0.150302,0.193858,0.342635,0.311935,0.083649,0.103986,0.149575,0.192311,0.343699,0.314225,0.084432,0.105316,0.150449,0.194014,0.344436,0.312091,0.083585,0.103977,0.149835,0.192487,0.344123,0.311814,0.083424,0.103900,0.149690,0.192316,0.344256,0.311484,0.083421,0.103928,0.149686,0.192127
0.187140,0.187104,0.034521,0.070449,0.082324,0.070392,0.202293,0.177682,0.029875,0.025416,0.081798,0.068022,0.200429,0.186528,0.029227,0.051293,0.080698,0.066439,0.199558,0.177133,0.032126,0.029306,0.081497,0.073069,0.199376,0.177309,0.029976,0.026124,0.081255,0.068020,0.200779,0.176315,0.029471,0.025572,0.081231,0.067297,0.201169,0.178949,0.030333,0.026531,0.082018,0.068756,0.202508,0.177412,0.029689,0.025613,0.081694,0.067732,0.199616,0.176046,0.029894,0.025584,0.080944,0.068228,0.198745,0.176286,0.030898,0.027568,0.080979,0.070248,0.199156,0.177188,0.029987,0.026146,0.081193,0.068023,0.200469,0.176844,0.029742,0.026058,0.081262,0.067853,0.199408,0.177373,0.030040,0.026158,0.081298,0.068106,0.200818,0.175879,0.029352,0.025250,0.081008,0.067196,0.200539,0.175660,0.029302,0.025180,0.080870,0.067069,0.201285,0.175683,0.029230,0.025343,0.080997,0.067025
0.377269,0.373126,0.104652,0.115471,0.170010,0.218739,0.418084,0.384300,0.112428,0.144486,0.185897,0.258638,0.386537,0.375272,0.097005,0.113448,0.173762,0.210432,0.419680,0.385535,0.114111,0.147705,0.187451,0.261792,0.414155,0.380975,0.110939,0.143565,0.184180,0.255296,0.414597,0.380204,0.110925,0.143257,0.184126,0.255501,0.417318,0.383894,0.111788,0.144930,0.185590,0.257291,0.419842,0.383502,0.111598,0.144607,0.185859,0.257358,0.416369,0.382308,0.112626,0.147403,0.186133,0.258886,0.416204,0.382047,0.112479,0.146017,0.185568,0.257888,0.413104,0.380067,0.110655,0.143456,0.183721,0.254677,0.414537,0.380078,0.110622,0.143513,0.184015,0.254904,0.413659,0.380549,0.110855,0.143541,0.183978,0.255057,0.416263,0.380194,0.110585,0.143438,0.184241,0.255255,0.415830,0.379814,0.110486,0.143358,0.184071,0.254851,0.416303,0.379803,0.110440,0.143454,0.184169,0.254945
0.230241,0.210923,0.069998,0.071687,0.103032,0.152184,0.238214,0.212183,0.043941,0.046061,0.099253,0.100761,0.225524,0.208449,0.061319,0.064075,0.100977,0.143850,0.237514,0.213214,0.044772,0.046416,0.099612,0.101270,0.235231,0.211283,0.043443,0.045718,0.098444,0.099280,0.236145,0.209853,0.043376,0.045483,0.098276,0.099522,0.237351,0.213270,0.043932,0.046249,0.099344,0.100322,0.239529,0.212515,0.043568,0.045791,0.099431,0.100111,0.236271,0.211207,0.043817,0.045817,0.098621,0.099838,0.235965,0.211675,0.044095,0.046173,0.098829,0.100258,0.235037,0.211142,0.043491,0.045744,0.098388,0.099242,0.236049,0.210686,0.043216,0.045640,0.098376,0.099018,0.235308,0.211397,0.043606,0.045970,0.098483,0.099453,0.237518,0.210709,0.043264,0.045552,0.098580,0.099184,0.237317,0.210487,0.043192,0.045285,0.098510,0.099076,0.237873,0.210450,0.043058,0.045640,0.098589,0.099015
0.161544,0.146067,0.071605,0.055095,0.074368,0.188965,0.209202,0.185659,0.033480,0.030692,0.085911,0.076521,0.170979,0.150223,0.060876,0.046562,0.076867,0.159177,0.206990,0.185439,0.036760,0.036003,0.085740,0.083048,0.206836,0.184372,0.032833,0.030243,0.084846,0.074609,0.207818,0.183619,0.033002,0.030249,0.085034,0.075604,0.208596,0.186019,0.033104,0.030494,0.085566,0.075227,0.211289,0.185707,0.032974,0.030393,0.085886,0.075333,0.207089,0.184208,0.034157,0.031123,0.084989,0.077480,0.206975,0.184472,0.034773,0.033074,0.085172,0.079038,0.206536,0.184154,0.032805,0.030269,0.084713,0.074496,0.207944,0.183929,0.032547,0.030068,0.084869,0.074487,0.206798,0.184413,0.032850,0.030307,0.084810,0.074542,0.209503,0.184095,0.032621,0.029993,0.085173,0.074776,0.209173,0.183845,0.032570,0.029938,0.085022,0.074628,0.209825,0.183757,0.032467,0.030081,0.085099,0.074485
0.230241,0.210923,0.069998,0.071687,0.103032,0.152184,0.238214,0.212183,0.043941,0.046061,0.099253,0.100761,0.225524,0.208449,0.061319,0.064075,0.100977,0.143850,0.237514,0.213214,0.044772,0.046416,0.099612,0.101270,0.235231,0.211283,0.043443,0.045718,0.098444,0.099280,0.236145,0.209853,0.043376,0.045483,0.098276,0.099522,0.237351,0.213270,0.043932,0.046249,0.099344,0.100322,0.239529,0.212515,0.043568,0.045791,0.099431,0.100111,0.236271,0.211207,0.043817,0.045817,0.098621,0.099838,0.235965,0.211675,0.044095,0.046173,0.098829,0.100258,0.235037,0.211142,0.043491,0.045744,0.098388,0.099242,0.236049,0.210686,0.043216,0.045640,0.098376,0.099018,0.235308,0.211397,0.043606,0.045970,0.098483,0.099453,0.237518,0.210709,0.043264,0.045552,0.098580,0.099184,0.237317,0.210487,0.043192,0.045285,0.098510,0.099076,0.237873,0.210450,0.043058,0.045640,0.098589,0.099015
0.263213,0.251729,0.073425,0.079702,0.125729,0.157167,0.262153,0.234803,0.052910,0.059048,0.110616,0.121585,0.262834,0.247070,0.063849,0.072300,0.121711,0.145043,0.261452,0.236662,0.055371,0.062422,0.112042,0.125440,0.259772,0.234539,0.052802,0.059319,0.110180,0.120748,0.259669,0.232361,0.052295,0.058364,0.109573,0.120108,0.262213,0.236832,0.053312,0.059943,0.111254,0.122014,0.263074,0.234848,0.052425,0.058674,0.110723,0.120655,0.259256,0.234038,0.053556,0.060075,0.110500,0.121938,0.259446,0.234300,0.053851,0.060492,0.110646,0.122456,0.259630,0.234501,0.052814,0.059368,0.110154,0.120801,0.259820,0.233417,0.052374,0.058634,0.109889,0.119861,0.259904,0.234770,0.052869,0.059426,0.110274,0.120920,0.260840,0.232784,0.051984,0.058136,0.109777,0.119559,0.260482,0.232494,0.051915,0.058079,0.109605,0.119392,0.260818,0.232362,0.051932,0.058148,0.109682,0.119345
0.171582,0.158379,0.075773,0.060519,0.083743,0.159775,0.221156,0.196566,0.037903,0.037316,0.091541,0.086837,0.173720,0.161713,0.084371,0.048457,0.084668,0.187127,0.213519,0.193110,0.039406,0.039096,0.089467,0.087719,0.218755,0.195578,0.037243,0.036639,0.090509,0.084861,0.219713,0.194667,0.037742,0.037034,0.090646,0.085929,0.220489,0.197276,0.037580,0.037055,0.091254,0.085602,0.217779,0.191846,0.035347,0.033826,0.088990,0.081120,0.215474,0.192878,0.037274,0.035848,0.089111,0.084867,0.213009,0.190537,0.036758,0.035355,0.088287,0.082660,0.218322,0.195325,0.037202,0.036628,0.090352,0.084692,0.219770,0.195145,0.037058,0.036632,0.090532,0.084698,0.218541,0.195514,0.037214,0.036645,0.090461,0.084793,0.215853,0.190165,0.035076,0.033656,0.088200,0.080313,0.215579,0.189873,0.034992,0.033359,0.088088,0.080103,0.218224,0.191687,0.035546,0.034711,0.089091,0.081801
0.268531,0.255475,0.066971,0.082419,0.122956,0.144082,0.259939,0.232178,0.051683,0.056540,0.109250,0.118358,0.265764,0.247918,0.064197,0.072430,0.119648,0.146128,0.257250,0.231630,0.052248,0.056936,0.109232,0.118507,0.258052,0.232973,0.052150,0.058382,0.109401,0.119272,0.257264,0.230037,0.051094,0.056174,0.108342,0.117144,0.260518,0.235225,0.052661,0.059002,0.110439,0.120522,0.258969,0.230942,0.050941,0.056608,0.108750,0.117005,0.254846,0.229212,0.051660,0.056839,0.108114,0.117404,0.255507,0.230199,0.051537,0.056972,0.108359,0.117084,0.257931,0.232893,0.052180,0.058456,0.109343,0.119331,0.257759,0.231517,0.051730,0.057572,0.108942,0.118294,0.258212,0.233167,0.052227,0.058492,0.109478,0.119419,0.256778,0.228980,0.050500,0.056079,0.107818,0.115997,0.256584,0.228778,0.050459,0.056059,0.107747,0.115905,0.256382,0.228256,0.050426,0.055726,0.107591,0.115506
0.180602,0.168663,0.072139,0.051118,0.083827,0.172452,0.214618,0.190951,0.035271,0.033535,0.088314,0.080840,0.185517,0.170371,0.059844,0.052329,0.085538,0.142008,0.212221,0.191791,0.040419,0.040697,0.089499,0.088963,0.212372,0.189662,0.034888,0.033277,0.087517,0.079420,0.212521,0.188129,0.034852,0.033049,0.087234,0.079697,0.214358,0.191442,0.035270,0.033702,0.088306,0.080240,0.216259,0.190442,0.034831,0.032982,0.088275,0.079748,0.210867,0.189680,0.036714,0.034459,0.087715,0.082251,0.211958,0.190135,0.037577,0.036812,0.088290,0.083878,0.212218,0.189541,0.034905,0.033287,0.087428,0.079381,0.212628,0.188547,0.034512,0.032815,0.087213,0.078724,0.212446,0.189744,0.034960,0.033308,0.087546,0.079481,0.214373,0.188763,0.034483,0.032773,0.087467,0.079152,0.213999,0.188461,0.034407,0.032701,0.087338,0.078775,0.214262,0.188151,0.034320,0.032718,0.087321,0.078596
0.286002,0.279926,0.092495,0.089004,0.136014,0.214021,0.336899,0.307111,0.082029,0.100958,0.147072,0.189234,0.295080,0.280183,0.115451,0.086319,0.135469,0.258913,0.332856,0.302489,0.079905,0.097681,0.144426,0.183482,0.333001,0.303985,0.080411,0.099195,0.145311,0.184653,0.333521,0.303235,0.081147,0.099128,0.145396,0.185767,0.335575,0.306400,0.080980,0.100107,0.146435,0.185979,0.334074,0.302116,0.079257,0.097697,0.144730,0.182545,0.330838,0.300347,0.079953,0.097145,0.143650,0.183116,0.329768,0.299508,0.078545,0.096303,0.143105,0.180374,0.332255,0.303371,0.080164,0.099109,0.144958,0.184111,0.333127,0.303010,0.080385,0.098663,0.145048,0.183883,0.332646,0.303701,0.080236,0.099161,0.145135,0.184336,0.331290,0.299561,0.078539,0.096765,0.143545,0.181032,0.330908,0.299278,0.078411,0.096687,0.143345,0.180855,0.331766,0.299787,0.078975,0.096849,0.143752,0.181175
0.224827,0.224960,0.044785,0.058616,0.098889,0.096165,0.235029,0.209078,0.042219,0.043142,0.097496,0.096322,0.224201,0.222529,0.042840,0.056791,0.098674,0.101685,0.233453,0.208459,0.042945,0.045055,0.096935,0.099201,0.232251,0.208495,0.042392,0.044146,0.097023,0.096738,0.233521,0.207415,0.041690,0.043283,0.096882,0.095393,0.234290,0.210370,0.042808,0.044662,0.097887,0.097684,0.235219,0.208454,0.041940,0.043413,0.097376,0.096343,0.232720,0.206644,0.041707,0.043222,0.096337,0.096032,0.231698,0.207245,0.042466,0.044543,0.096419,0.097445,0.231953,0.208292,0.042382,0.044205,0.096925,0.096704,0.233315,0.208016,0.042068,0.044171,0.097032,0.096577,0.232241,0.208544,0.042428,0.044235,0.097040,0.096820,0.233245,0.206662,0.041636,0.043190,0.096531,0.095491,0.233033,0.206443,0.041581,0.043170,0.096461,0.095365,0.233895,0.206564,0.041455,0.043327,0.096600,0.095511
0.172427,0.157856,0.068480,0.061482,0.084439,0.128537,0.217379,0.192899,0.036369,0.035340,0.089711,0.083549,0.169554,0.161145,0.080036,0.047040,0.084259,0.174027,0.209868,0.189678,0.038532,0.037599,0.087807,0.085527,0.214950,0.192002,0.035842,0.034649,0.088713,0.081657,0.216064,0.191075,0.036330,0.035081,0.088857,0.082766,0.216614,0.193634,0.036102,0.034846,0.089417,0.082183,0.214645,0.188883,0.034204,0.032267,0.087493,0.078314,0.211899,0.189969,0.036084,0.034190,0.087559,0.081794,0.209735,0.187597,0.035949,0.033999,0.086787,0.080358,0.214524,0.191760,0.035805,0.034622,0.088551,0.081429,0.216127,0.191682,0.035648,0.034656,0.088768,0.081479,0.214745,0.191953,0.035839,0.034662,0.088660,0.081554,0.212758,0.187208,0.033898,0.031851,0.086717,0.077693,0.212476,0.186971,0.033776,0.031790,0.086574,0.077481,0.214897,0.188538,0.034263,0.032844,0.087499,0.078911
0.171582,0.158379,0.075773,0.060519,0.083743,0.159775,0.221156,0.196566,0.037903,0.037316,0.091541,0.086837,0.173720,0.161713,0.084371,0.048457,0.084668,0.187127,0.213519,0.193110,0.039406,0.039096,0.089467,0.087719,0.218755,0.195578,0.037243,0.036639,0.090509,0.084861,0.219713,0.194667,0.037742,0.037034,0.090646,0.085929,0.220489,0.197276,0.037580,0.037055,0.091254,0.085602,0.217779,0.191846,0.035347,0.033826,0.088990,0.081120,0.215474,0.192878,0.037274,0.035848,0.089111,0.084867,0.213009,0.190537,0.036758,0.035355,0.088287,0.082660,0.218322,0.195325,0.037202,0.036628,0.090352,0.084692,0.219770,0.195145,0.037058,0.036632,0.090532,0.084698,0.218541,0.195514,0.037214,0.036645,0.090461,0.084793,0.215853,0.190165,0.035076,0.033656,0.088200,0.080313,0.215579,0.189873,0.034992,0.033359,0.088088,0.080103,0.218224,0.191687,0.035546,0.034711,0.089091,0.081801
0.230241,0.210923,0.069998,0.071687,0.103032,0.152184,0.238214,0.212183,0.043941,0.046061,0.099253,0.100761,0.225524,0.208449,0.061319,0.064075,0.100977,0.143850,0.237514,0.213214,0.044772,0.046416,0.099612,0.101270,0.235231,0.211283,0.043443,0.045718,0.098444,0.099280,0.236145,0.209853,0.043376,0.045483,0.098276,0.099522,0.237351,0.213270,0.043932,0.046249,0.099344,0.100322,0.239529,0.212515,0.043568,0.045791,0.099431,0.100111,0.236271,0.211207,0.043817,0.045817,0.098621,0.099838,0.235965,0.211675,0.044095,0.046173,0.098829,0.100258,0.235037,0.211142,0.043491,0.045744,0.098388,0.099242,0.236049,0.210686,0.043216,0.045640,0.098376,0.099018,0.235308,0.211397,0.043606,0.045970,0.098483,0.099453,0.237518,0.210709,0.043264,0.045552,0.098580,0.099184,0.237317,0.210487,0.043192,0.045285,0.098510,0.099076,0.237873,0.210450,0.043058,0.045640,0.098589,0.099015
0.230241,0.210923,0.069998,0.071687,0.103032,0.152184,0.238214,0.212183,0.043941,0.046061,0.099253,0.100761,0.225524,0.208449,0.061319,0.064075,0.100977,0.143850,0.237514,0.213214,0.044772,0.046416,0.099612,0.101270,0.235231,0.211283,0.043443,0.045718,0.098444,0.099280,0.236145,0.209853,0.043376,0.045483,0.098276,0.099522,0.237351,0.213270,0.043932,0.046249,0.099344,0.100322,0.239529,0.212515,0.043568,0.045791,0.099431,0.100111,0.236271,0.211207,0.043817,0.045817,0.098621,0.099838,0.235965,0.211675,0.044095,0.046173,0.098829,0.100258,0.235037,0.211142,0.043491,0.045744,0.098388,0.099242,0.236049,0.210686,0.043216,0.045640,0.098376,0.099018,0.235308,0.211397,0.043606,0.045970,0.098483,0.099453,0.237518,0.210709,0.043264,0.045552,0.098580,0.099184,0.237317,0.210487,0.043192,0.045285,0.098510,0.099076,0.237873,0.210450,0.043058,0.045640,0.098589,0.099015
0.290138,0.278445,0.096197,0.096517,0.135967,0.218960,0.335140,0.305443,0.081573,0.100313,0.146313,0.188333,0.298700,0.280709,0.119638,0.092226,0.137081,0.264768,0.332318,0.300271,0.079729,0.097952,0.144009,0.183424,0.331438,0.302539,0.079790,0.098556,0.144558,0.183363,0.331847,0.301654,0.080709,0.098473,0.144676,0.184889,0.334218,0.305118,0.080506,0.099501,0.145796,0.184849,0.332201,0.300358,0.078573,0.096693,0.143837,0.180828,0.329945,0.298033,0.079084,0.096124,0.142864,0.181880,0.329281,0.297032,0.077617,0.095439,0.142252,0.178896,0.330933,0.302109,0.079704,0.098465,0.144338,0.183011,0.331810,0.301780,0.079847,0.097857,0.144447,0.182802,0.331296,0.302471,0.079780,0.098554,0.144505,0.183171,0.329412,0.297788,0.077852,0.095769,0.142626,0.179408,0.328961,0.297447,0.077712,0.095680,0.142423,0.178995,0.329906,0.297986,0.078288,0.095847,0.142836,0.179395
0.181889,0.166025,0.067643,0.058743,0.087383,0.125506,0.221105,0.196409,0.037820,0.037234,0.091467,0.086660,0.180301,0.167903,0.078353,0.044996,0.086472,0.169980,0.214311,0.193302,0.039375,0.038904,0.089639,0.087702,0.218630,0.195489,0.037214,0.036595,0.090456,0.084755,0.219746,0.194541,0.037615,0.036929,0.090606,0.085695,0.220363,0.197126,0.037552,0.037023,0.091193,0.085512,0.218248,0.192294,0.035588,0.034207,0.089216,0.081399,0.215757,0.193228,0.037298,0.035960,0.089294,0.084603,0.213629,0.191077,0.036986,0.035738,0.088527,0.083137,0.218127,0.195214,0.037166,0.036591,0.090280,0.084639,0.219694,0.195081,0.036974,0.036618,0.090481,0.084603,0.218383,0.195389,0.037189,0.036608,0.090387,0.084706,0.216364,0.190579,0.035225,0.033781,0.088458,0.080757,0.216050,0.190363,0.035114,0.033720,0.088294,0.080658,0.218430,0.191877,0.035610,0.034811,0.089206,0.082007
0.172427,0.157856,0.068480,0.061482,0.084439,0.128537,0.217379,0.192899,0.036369,0.035340,0.089711,0.083549,0.169554,0.161145,0.080036,0.047040,0.084259,0.174027,0.209868,0.189678,0.038532,0.037599,0.087807,0.085527,0.214950,0.192002,0.035842,0.034649,0.088713,0.081657,0.216064,0.191075,0.036330,0.035081,0.088857,0.082766,0.216614,0.193634,0.036102,0.034846,0.089417,0.082183,0.214645,0.188883,0.034204,0.032267,0.087493,0.078314,0.211899,0.189969,0.036084,0.034190,0.087559,0.081794,0.209735,0.187597,0.035949,0.033999,0.086787,0.080358,0.214524,0.191760,0.035805,0.034622,0.088551,0.081429,0.216127,0.191682,0.035648,0.034656,0.088768,0.081479,0.214745,0.191953,0.035839,0.034662,0.088660,0.081554,0.212758,0.187208,0.033898,0.031851,0.086717,0.077693,0.212476,0.186971,0.033776,0.031790,0.086574,0.077481,0.214897,0.188538,0.034263,0.032844,0.087499,0.078911
0.180602,0.168663,0.072139,0.051118,0.083827,0.172452,0.214618,0.190951,0.035271,0.033535,0.088314,0.080840,0.185517,0.170371,0.059844,0.052329,0.085538,0.142008,0.212221,0.191791,0.040419,0.040697,0.089499,0.088963,0.212372,0.189662,0.034888,0.033277,0.087517,0.079420,0.212521,0.188129,0.034852,0.033049,0.087234,0.079697,0.214358,0.191442,0.035270,0.033702,0.088306,0.080240,0.216259,0.190442,0.034831,0.032982,0.088275,0.079748,0.210867,0.189680,0.036714,0.034459,0.087715,0.082251,0.211958,0.190135,0.037577,0.036812,0.088290,0.083878,0.212218,0.189541,0.034905,0.033287,0.087428,0.079381,0.212628,0.188547,0.034512,0.032815,0.087213,0.078724,0.212446,0.189744,0.034960,0.033308,0.087546,0.079481,0.214373,0.188763,0.034483,0.032773,0.087467,0.079152,0.213999,0.188461,0.034407,0.032701,0.087338,0.078775,0.214262,0.188151,0.034320,0.032718,0.087321,0.078596
0.230241,0.210923,0.069998,0.071687,0.103032,0.152184,0.238214,0.212183,0.043941,0.046061,0.099253,0.100761,0.225524,0.208449,0.061319,0.064075,0.100977,0.143850,0.237514,0.213214,0.044772,0.046416,0.099612,0.101270,0.235231,0.211283,0.043443,0.045718,0.098444,0.099280,0.236145,0.209853,0.043376,0.045483,0.098276,0.099522,0.237351,0.213270,0.043932,0.046249,0.099344,0.100322,0.239529,0.212515,0.043568,0.045791,0.099431,0.100111,0.236271,0.211207,0.043817,0.045817,0.098621,0.099838,0.235965,0.211675,0.044095,0.046173,0.098829,0.100258,0.235037,0.211142,0.043491,0.045744,0.098388,0.099242,0.236049,0.210686,0.043216,0.045640,0.098376,0.099018,0.235308,0.211397,0.043606,0.045970,0.098483,0.099453,0.237518,0.210709,0.043264,0.045552,0.098580,0.099184,0.237317,0.210487,0.043192,0.045285,0.098510,0.099076,0.237873,0.210450,0.043058,0.045640,0.098589,0.099015
0.227032,0.219159,0.058920,0.083744,0.103962,0.128783,0.232944,0.206862,0.041574,0.042130,0.096444,0.095180,0.231590,0.212715,0.053395,0.066630,0.101889,0.125749,0.230587,0.205891,0.041882,0.042508,0.095841,0.095376,0.230653,0.207015,0.041790,0.043315,0.096275,0.095390,0.230454,0.204665,0.041129,0.041748,0.095576,0.093946,0.232908,0.209047,0.042276,0.043835,0.097227,0.096409,0.232655,0.206020,0.040964,0.041990,0.096139,0.094131,0.228853,0.203747,0.041103,0.041368,0.095010,0.093305,0.229142,0.204913,0.041324,0.042362,0.095378,0.094349,0.230622,0.206988,0.041846,0.043344,0.096262,0.095413,0.230601,0.205843,0.041544,0.042737,0.095954,0.094677,0.230894,0.207207,0.041863,0.043576,0.096354,0.095551,0.230712,0.204246,0.040663,0.041777,0.095318,0.093236,0.230513,0.204106,0.040624,0.041756,0.095253,0.093184,0.230254,0.203504,0.040600,0.041412,0.095082,0.092742
